2024-01-25 15:29:26,256: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-01-25 15:29:26,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:26[0m
2024-01-25 15:29:26,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:26,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:26,744: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:26[0m
2024-01-25 15:29:26,746: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:26,747: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-01-25 15:29:26,748: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-01-25 15:29:26,748: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:26[0m
2024-01-25 15:29:26,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:26,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:27,270: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:27[0m
2024-01-25 15:29:27,272: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:27,273: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-01-25 15:29:27,274: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-01-25 15:29:27,275: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:27[0m
2024-01-25 15:29:27,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:27,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:27,775: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:27[0m
2024-01-25 15:29:27,776: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:27,777: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-01-25 15:29:27,778: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-01-25 15:29:27,779: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:29:27,780: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-01-25 15:29:27,782: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-01-25 15:29:27,782: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:29:27,783: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-01-25 15:29:27,784: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:29:27,785: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-01-25 15:29:27,785: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:29:27,786: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:27[0m
2024-01-25 15:29:27,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:27,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:28,345: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:28[0m
2024-01-25 15:29:28,347: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:28,348: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-01-25 15:29:28,348: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-01-25 15:29:28,349: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:28[0m
2024-01-25 15:29:28,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:28,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:28,909: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:28[0m
2024-01-25 15:29:28,910: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:28,911: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-01-25 15:29:28,912: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-01-25 15:29:28,912: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:28[0m
2024-01-25 15:29:28,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:28,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:29,694: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:29[0m
2024-01-25 15:29:29,696: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:29,697: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-01-25 15:29:29,697: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-01-25 15:29:29,698: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:29[0m
2024-01-25 15:29:29,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:29,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:30,318: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:30[0m
2024-01-25 15:29:30,320: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:30,322: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-01-25 15:29:30,323: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-01-25 15:29:30,324: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:30[0m
2024-01-25 15:29:30,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:30,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:30,749: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:30[0m
2024-01-25 15:29:30,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:30,752: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-01-25 15:29:30,753: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-01-25 15:29:30,754: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:29:30,756: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-25 15:29:30,758: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-25 15:29:30,758: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:29:30,759: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-01-25 15:29:30,760: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:29:30,762: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-01-25 15:29:30,762: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:29:30,764: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:30[0m
2024-01-25 15:29:30,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:30,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:31,014: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:31[0m
2024-01-25 15:29:31,015: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:31,017: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-01-25 15:29:31,017: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-01-25 15:29:31,018: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:31[0m
2024-01-25 15:29:31,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:31,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:31,603: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:31[0m
2024-01-25 15:29:31,606: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:31,608: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-01-25 15:29:31,609: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-01-25 15:29:31,610: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:31[0m
2024-01-25 15:29:31,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:31,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:32,041: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:32[0m
2024-01-25 15:29:32,043: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:32,045: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-01-25 15:29:32,045: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-01-25 15:29:32,046: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:32[0m
2024-01-25 15:29:32,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:32,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:32,771: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:32[0m
2024-01-25 15:29:32,773: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:32,775: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-01-25 15:29:32,775: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-25 15:29:32,776: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:29:32,779: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-25 15:29:32,781: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-25 15:29:32,781: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:29:32,783: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-25 15:29:32,784: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:29:32,785: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-25 15:29:32,785: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:29:32,788: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:32[0m
2024-01-25 15:29:32,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:32,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:33,563: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:33[0m
2024-01-25 15:29:33,565: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:33,566: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-25 15:29:33,567: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-25 15:29:33,568: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:33[0m
2024-01-25 15:29:33,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:33,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:34,341: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:34[0m
2024-01-25 15:29:34,343: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:34,344: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-25 15:29:34,345: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-25 15:29:34,346: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:34[0m
2024-01-25 15:29:34,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:34,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:34,919: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:34[0m
2024-01-25 15:29:34,921: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:34,923: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-25 15:29:34,923: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-25 15:29:34,924: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:34[0m
2024-01-25 15:29:34,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:34,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:35,507: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:35[0m
2024-01-25 15:29:35,509: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:35,511: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-25 15:29:35,511: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-25 15:29:35,512: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:35[0m
2024-01-25 15:29:35,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:35,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:36,213: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:36[0m
2024-01-25 15:29:36,215: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:36,218: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-25 15:29:36,218: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-25 15:29:36,219: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:29:36,222: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-25 15:29:36,224: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-25 15:29:36,224: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:29:36,226: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-25 15:29:36,228: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:29:36,230: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-25 15:29:36,230: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:29:36,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:36[0m
2024-01-25 15:29:36,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:36,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:36,801: root: INFO: [32mNew market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-01-25 15:29:36,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:36[0m
2024-01-25 15:29:36,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:36,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:36,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:36,824: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-01-25 15:29:36,824: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-01-25 15:29:36,824: root: INFO: [32mFilled Transaction: sell 155.0 of SPY at 323.35000610 USD per share[0m
2024-01-25 15:29:36,824: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-01-25 15:29:36,833: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:36,834: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-25 15:29:36,835: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-25 15:29:36,837: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:36[0m
2024-01-25 15:29:36,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:36,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:37,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:37[0m
2024-01-25 15:29:37,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:37,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:37,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:37,294: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:37,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:37,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:37,297: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:37,299: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-25 15:29:37,299: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-25 15:29:37,302: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:37[0m
2024-01-25 15:29:37,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:37,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,095: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:38[0m
2024-01-25 15:29:38,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:38,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:38,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:38,102: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-25 15:29:38,102: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-25 15:29:38,105: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:38[0m
2024-01-25 15:29:38,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,762: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:38[0m
2024-01-25 15:29:38,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:38,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:38,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,769: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:38,771: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-25 15:29:38,771: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-25 15:29:38,773: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:29:38[0m
2024-01-25 15:29:38,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:38,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,559: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:29:39[0m
2024-01-25 15:29:39,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,565: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:29:39,567: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-25 15:29:39,567: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-25 15:29:39,570: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:29:39,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,583: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-25 15:29:39,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:29:39,591: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-25 15:29:39,592: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:29:39,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-25 15:29:39,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
