2024-01-24 10:32:04,035: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:04,036: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-01-24 10:32:04,037: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-01-24 10:32:04,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,260: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,262: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:04,263: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-01-24 10:32:04,263: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-01-24 10:32:04,264: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,575: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,577: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:04,579: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-01-24 10:32:04,579: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-01-24 10:32:04,580: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:32:04,582: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-01-24 10:32:04,583: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-01-24 10:32:04,583: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:32:04,584: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-01-24 10:32:04,585: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:32:04,587: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-01-24 10:32:04,587: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:32:04,589: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,810: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:04,812: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-01-24 10:32:04,812: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-01-24 10:32:04,813: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:04[0m
2024-01-24 10:32:04,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:04,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,014: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,015: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:05,016: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-01-24 10:32:05,017: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-01-24 10:32:05,017: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,316: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,318: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:05,319: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-01-24 10:32:05,319: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-01-24 10:32:05,320: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,629: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,631: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:05,632: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-01-24 10:32:05,633: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-01-24 10:32:05,633: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,944: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,945: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:05,947: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-01-24 10:32:05,947: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-01-24 10:32:05,948: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:32:05,950: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-24 10:32:05,951: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-24 10:32:05,951: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:32:05,952: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-01-24 10:32:05,953: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:32:05,954: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-01-24 10:32:05,954: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:32:05,956: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:05[0m
2024-01-24 10:32:05,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:05,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,139: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,142: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:06,143: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-01-24 10:32:06,144: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-01-24 10:32:06,145: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,360: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,362: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:06,364: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-01-24 10:32:06,364: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-01-24 10:32:06,365: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,635: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:06,636: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-01-24 10:32:06,637: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-01-24 10:32:06,637: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,918: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,920: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:06,921: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-01-24 10:32:06,921: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-24 10:32:06,922: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:32:06,924: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-24 10:32:06,926: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-24 10:32:06,926: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:32:06,927: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-24 10:32:06,928: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:32:06,929: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-24 10:32:06,929: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:32:06,930: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:06[0m
2024-01-24 10:32:06,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:06,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:07,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:07[0m
2024-01-24 10:32:07,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:07,160: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-24 10:32:07,160: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-24 10:32:07,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:07[0m
2024-01-24 10:32:07,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:07,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:07,467: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:07[0m
2024-01-24 10:32:07,468: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:07,470: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-24 10:32:07,470: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-24 10:32:07,471: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:07[0m
2024-01-24 10:32:07,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:07,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:07,897: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:07[0m
2024-01-24 10:32:07,899: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:07,903: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-24 10:32:07,904: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-24 10:32:07,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:07[0m
2024-01-24 10:32:07,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:07,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:08,305: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:08[0m
2024-01-24 10:32:08,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:08,311: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-24 10:32:08,312: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-24 10:32:08,313: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:08[0m
2024-01-24 10:32:08,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:08,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:08,653: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:08[0m
2024-01-24 10:32:08,655: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:08,656: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-24 10:32:08,657: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-24 10:32:08,658: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:32:08,659: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-24 10:32:08,661: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-24 10:32:08,661: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:32:08,662: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-24 10:32:08,663: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:32:08,664: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-24 10:32:08,664: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:32:08,666: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:08[0m
2024-01-24 10:32:08,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:08,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:08,887: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:08[0m
2024-01-24 10:32:08,889: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:08,890: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-24 10:32:08,891: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-24 10:32:08,892: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:08[0m
2024-01-24 10:32:08,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:08,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:09,251: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:09[0m
2024-01-24 10:32:09,253: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:09,254: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-24 10:32:09,254: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-24 10:32:09,255: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:09[0m
2024-01-24 10:32:09,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:09,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:09,753: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:09[0m
2024-01-24 10:32:09,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:09,759: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-24 10:32:09,760: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-24 10:32:09,762: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:09[0m
2024-01-24 10:32:09,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:09,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:10,405: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:10[0m
2024-01-24 10:32:10,408: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:10,411: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-24 10:32:10,412: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-24 10:32:10,414: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:10[0m
2024-01-24 10:32:10,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:10,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:10,974: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:10[0m
2024-01-24 10:32:10,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:10,980: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-24 10:32:10,981: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-24 10:32:10,982: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:32:10,986: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-24 10:32:10,989: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-24 10:32:10,989: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:32:10,991: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-24 10:32:10,994: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:32:10,997: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-24 10:32:10,997: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:32:11,001: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:11[0m
2024-01-24 10:32:11,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:11,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:11,255: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:11[0m
2024-01-24 10:32:11,258: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:11,261: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-24 10:32:11,262: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-24 10:32:11,266: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:11[0m
2024-01-24 10:32:11,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:11,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:11,820: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:11[0m
2024-01-24 10:32:11,823: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:11,826: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-24 10:32:11,827: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-24 10:32:11,831: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:11[0m
2024-01-24 10:32:11,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:11,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:12,530: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:12[0m
2024-01-24 10:32:12,534: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:12,538: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-24 10:32:12,539: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-24 10:32:12,541: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:12[0m
2024-01-24 10:32:12,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:12,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:13,267: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:13[0m
2024-01-24 10:32:13,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:13,272: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-24 10:32:13,273: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-24 10:32:13,275: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:13[0m
2024-01-24 10:32:13,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:13,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:32:14,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:32:14[0m
2024-01-24 10:32:14,034: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:32:14,038: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-24 10:32:14,039: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-24 10:32:14,041: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:32:14,047: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-01-24 10:32:14,052: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-01-24 10:32:14,052: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:32:14,057: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-01-24 10:32:14,059: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:32:14,062: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-01-24 10:32:14,062: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:32:14,068: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:32:14[0m
