2024-01-25 11:43:10,682: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 11:43:10,684: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 11:43:10,684: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 11:43:10,685: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-25 11:43:10,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 11:43:10,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 11:43:10,688: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 11:43:10,689: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-25 11:43:10,689: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 11:43:10,691: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-25 11:43:10,691: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-25 11:43:10,693: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-01-25 11:43:10,693: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 11:43:10,693: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-01-25 11:43:11,171: root: INFO: Backtesting finished
2024-01-25 11:43:18,988: backtest_stats: INFO: Backtest took 0:00:10.144347 for a speed of 0.000
