2024-01-27 15:22:43,278: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-27 15:22:43,279: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:22:43,283: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-27 15:22:43,287: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-27 15:22:43,287: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:22:43,289: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-27 15:22:43,291: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:22:43,294: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-27 15:22:43,294: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:22:43,299: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:43[0m
2024-01-27 15:22:43,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:43,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:43,679: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:43[0m
2024-01-27 15:22:43,681: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:43,683: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-27 15:22:43,684: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-27 15:22:43,685: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:43[0m
2024-01-27 15:22:43,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:43,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:44,052: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:44[0m
2024-01-27 15:22:44,054: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:44,056: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-27 15:22:44,057: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-27 15:22:44,058: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:44[0m
2024-01-27 15:22:44,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:44,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:44,490: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:44[0m
2024-01-27 15:22:44,493: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:44,495: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-27 15:22:44,496: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-27 15:22:44,497: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:44[0m
2024-01-27 15:22:44,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:44,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:45,249: root: INFO: [32mNew market order of | 1186.0 TSLA buy | at price $50.593597412109375 of class bracket with status unprocessed was submitted.[0m
2024-01-27 15:22:45,253: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:45[0m
2024-01-27 15:22:45,254: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:45,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:45,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:45,256: root: INFO: market order of | 1186.0 TSLA buy | at price $50.593597412109375 of class bracket with status new was sent to broker backtesting
2024-01-27 15:22:45,256: root: INFO: market order of | 1186.0 TSLA buy | at price $50.593597412109375 of class bracket with status new was sent to broker backtesting
2024-01-27 15:22:45,256: root: INFO: [32mFilled Transaction: buy 1186.0 of TSLA at 42.16133118 USD per share[0m
2024-01-27 15:22:45,256: root: INFO: market order of | 1186.0 TSLA buy | at price $50.593597412109375 of class bracket with status new was filled
2024-01-27 15:22:45,263: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:45,265: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-27 15:22:45,266: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-27 15:22:45,268: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:45[0m
2024-01-27 15:22:45,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:45,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,222: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:46[0m
2024-01-27 15:22:46,223: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,225: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,230: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:46,232: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-27 15:22:46,233: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-27 15:22:46,235: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:22:46,235: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,237: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,240: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,241: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,244: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-27 15:22:46,245: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,247: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,250: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-27 15:22:46,250: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:22:46,251: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,252: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,256: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-27 15:22:46,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,259: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:22:46,260: root: INFO: Getting historical prices for TSLA, 1 bars, 
2024-01-27 15:22:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,261: root: INFO: stop order of | 1186.0 TSLA sell | at price $40.05326461791992 with status unprocessed was canceled.
2024-01-27 15:22:46,267: root: INFO: [32mFilled Transaction: sell 1186.0 of TSLA at 50.59359741 USD per share[0m
2024-01-27 15:22:46,267: root: INFO: limit order of | 1186.0 TSLA sell | at price $50.593597412109375 with status unprocessed was filled
2024-01-27 15:22:46,267: root: INFO: Position 0.000000 shares of TSLA liquidated
2024-01-27 15:22:46,275: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-27 15:22:46,275: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:22:46,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:46[0m
2024-01-27 15:22:46,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,504: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:46[0m
2024-01-27 15:22:46,506: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:46,508: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-27 15:22:46,508: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-27 15:22:46,509: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:46[0m
2024-01-27 15:22:46,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:46,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:47,163: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:47[0m
2024-01-27 15:22:47,165: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:47,167: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-27 15:22:47,167: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-27 15:22:47,169: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:47[0m
2024-01-27 15:22:47,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:47,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:47,777: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:47[0m
2024-01-27 15:22:47,779: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:47,781: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-27 15:22:47,781: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-27 15:22:47,783: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:47[0m
2024-01-27 15:22:47,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:47,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:48,577: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:48[0m
2024-01-27 15:22:48,580: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:48,582: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-27 15:22:48,582: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-27 15:22:48,584: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:22:48[0m
2024-01-27 15:22:48,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:48,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:22:49,372: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:22:49[0m
2024-01-27 15:22:49,378: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:22:49,380: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-27 15:22:49,380: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-27 15:22:49,382: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:22:49,385: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-27 15:22:49,388: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-27 15:22:49,388: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:22:49,390: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-27 15:22:49,392: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:22:49,394: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-27 15:22:49,394: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
