2024-01-27 12:54:33,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:33,814: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:33[0m
2024-01-27 12:54:33,818: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:33,821: root: INFO: Current backtesting datetime 2023-12-06 16:00:00-05:00
2024-01-27 12:54:33,822: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-01-27 12:54:33,824: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:33[0m
2024-01-27 12:54:33,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:33,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:34,522: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:34[0m
2024-01-27 12:54:34,525: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:34,529: root: INFO: Current backtesting datetime 2023-12-07 16:00:00-05:00
2024-01-27 12:54:34,529: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-01-27 12:54:34,531: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:34[0m
2024-01-27 12:54:34,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:34,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:35,390: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:35[0m
2024-01-27 12:54:35,394: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:35,397: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-01-27 12:54:35,397: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-01-27 12:54:35,399: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:54:35,403: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-01-27 12:54:35,406: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-01-27 12:54:35,406: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:54:35,408: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-01-27 12:54:35,410: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:54:35,412: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-01-27 12:54:35,412: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:54:35,415: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:35[0m
2024-01-27 12:54:35,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:35,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:36,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:36[0m
2024-01-27 12:54:36,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:36,160: root: INFO: Current backtesting datetime 2023-12-11 16:00:00-05:00
2024-01-27 12:54:36,161: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-01-27 12:54:36,162: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:36[0m
2024-01-27 12:54:36,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:36,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:37,336: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:37[0m
2024-01-27 12:54:37,340: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:37,343: root: INFO: Current backtesting datetime 2023-12-12 16:00:00-05:00
2024-01-27 12:54:37,344: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-01-27 12:54:37,347: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:37[0m
2024-01-27 12:54:37,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:37,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:38,413: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:38[0m
2024-01-27 12:54:38,416: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:38,420: root: INFO: Current backtesting datetime 2023-12-13 16:00:00-05:00
2024-01-27 12:54:38,420: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-01-27 12:54:38,422: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:38[0m
2024-01-27 12:54:38,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:38,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:39,748: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:39[0m
2024-01-27 12:54:39,752: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:39,755: root: INFO: Current backtesting datetime 2023-12-14 16:00:00-05:00
2024-01-27 12:54:39,756: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-01-27 12:54:39,758: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:39[0m
2024-01-27 12:54:39,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:39,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:40,522: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:40[0m
2024-01-27 12:54:40,526: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:40,529: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-01-27 12:54:40,529: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-01-27 12:54:40,531: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:54:40,535: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-01-27 12:54:40,539: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-01-27 12:54:40,539: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:54:40,541: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-01-27 12:54:40,545: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:54:40,549: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-01-27 12:54:40,549: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:54:40,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:40[0m
2024-01-27 12:54:40,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:40,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:41,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:41[0m
2024-01-27 12:54:41,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:41,293: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-01-27 12:54:41,294: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-01-27 12:54:41,296: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:41[0m
2024-01-27 12:54:41,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:41,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:42,168: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:42[0m
2024-01-27 12:54:42,172: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:42,175: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-01-27 12:54:42,176: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-01-27 12:54:42,178: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:42[0m
2024-01-27 12:54:42,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:42,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:43,114: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:43[0m
2024-01-27 12:54:43,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:43,120: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-01-27 12:54:43,120: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-01-27 12:54:43,122: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:43[0m
2024-01-27 12:54:43,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:43,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:44,118: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:44[0m
2024-01-27 12:54:44,122: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:44,125: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-01-27 12:54:44,126: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-01-27 12:54:44,128: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:44[0m
2024-01-27 12:54:44,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:44,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,369: root: INFO: [32mNew market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status unprocessed was submitted.[0m
2024-01-27 12:54:45,375: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:45[0m
2024-01-27 12:54:45,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,378: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:54:45,378: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:54:45,378: root: INFO: [32mFilled Transaction: sell 106.0 of SPY at 473.85998535 USD per share[0m
2024-01-27 12:54:45,378: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was filled
2024-01-27 12:54:45,389: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:45,391: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-01-27 12:54:45,392: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-01-27 12:54:45,395: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:54:45,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,408: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:54:45,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,419: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:54:45,419: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:54:45,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,427: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-01-27 12:54:45,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,432: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:54:45,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,439: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-01-27 12:54:45,439: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:54:45,446: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:45[0m
2024-01-27 12:54:45,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:45[0m
2024-01-27 12:54:45,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,687: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:45,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:45,693: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-01-27 12:54:45,694: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-01-27 12:54:45,697: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:45[0m
2024-01-27 12:54:45,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:45,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:46,615: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:46[0m
2024-01-27 12:54:46,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:46,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:46,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:46,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:46,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:46,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:46,624: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:46,627: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-01-27 12:54:46,628: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-01-27 12:54:46,631: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:46[0m
2024-01-27 12:54:46,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:46,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:47,448: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:47[0m
2024-01-27 12:54:47,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:47,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:47,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:47,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:47,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:47,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:47,458: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:47,462: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-01-27 12:54:47,463: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-01-27 12:54:47,467: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:54:47[0m
2024-01-27 12:54:47,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:47,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,218: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:54:48[0m
2024-01-27 12:54:48,219: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,233: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:54:48,236: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-01-27 12:54:48,236: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-27 12:54:48,240: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:54:48,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,257: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:54:48,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,263: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,269: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:54:48,269: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:54:48,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,279: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-27 12:54:48,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,284: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:54:48,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,290: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-27 12:54:48,291: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:54:48,293: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:54:48,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:54:48,301: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-27 12:54:48,302: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-27 12:54:48,302: root: INFO: Getting historical prices for SPY, 1 bars, 
