2024-01-25 15:00:24,690: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-01-25 15:00:24,691: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,693: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,694: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,695: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-01-25 15:00:24,696: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-01-25 15:00:24,697: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,700: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,701: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,703: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-01-25 15:00:24,703: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-01-25 15:00:24,705: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,707: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,708: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,710: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-01-25 15:00:24,710: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-01-25 15:00:24,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,713: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,717: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-01-25 15:00:24,717: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-01-25 15:00:24,718: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:00:24,721: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-25 15:00:24,723: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-25 15:00:24,723: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:00:24,724: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-01-25 15:00:24,725: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:00:24,727: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-01-25 15:00:24,727: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:00:24,729: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,732: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,734: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,735: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-01-25 15:00:24,736: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-01-25 15:00:24,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,739: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,740: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,741: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-01-25 15:00:24,742: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-01-25 15:00:24,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,745: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,746: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,748: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-01-25 15:00:24,748: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-01-25 15:00:24,750: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 15:00:24,752: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 15:00:24[0m
2024-01-25 15:00:24,754: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 15:00:24,755: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-01-25 15:00:24,756: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-25 15:00:24,756: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:00:24,759: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 15:00:24,761: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 15:00:24,761: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:00:24,763: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-25 15:00:24,764: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:00:24,767: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-25 15:00:24,767: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:00:24,770: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-25 15:00:24,771: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-25 15:00:24,772: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-01-25 15:00:24,772: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:00:24,773: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-01-25 15:00:25,211: root: INFO: Backtesting finished
2024-01-25 15:00:26,936: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-01-25 15:00:26,937: backtest_stats: INFO: Backtest took 0:00:04.403864 for a speed of 0.000
