2024-01-24 10:35:57,338: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:57[0m
2024-01-24 10:35:57,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:57,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:57,626: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:57[0m
2024-01-24 10:35:57,627: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:57,628: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-01-24 10:35:57,628: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-01-24 10:35:57,629: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:57[0m
2024-01-24 10:35:57,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:57,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:57,952: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:57[0m
2024-01-24 10:35:57,954: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:57,955: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-01-24 10:35:57,955: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-01-24 10:35:57,956: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:35:57,958: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-24 10:35:57,959: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-24 10:35:57,960: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:35:57,961: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-01-24 10:35:57,961: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:35:57,962: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-01-24 10:35:57,962: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:35:57,964: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:57[0m
2024-01-24 10:35:57,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:57,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,156: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:58,159: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-01-24 10:35:58,159: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-01-24 10:35:58,160: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,384: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,385: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:58,386: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-01-24 10:35:58,387: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-01-24 10:35:58,388: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,634: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,636: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:58,637: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-01-24 10:35:58,637: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-01-24 10:35:58,638: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,902: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,904: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:58,905: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-01-24 10:35:58,906: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-24 10:35:58,906: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:35:58,908: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-24 10:35:58,910: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-24 10:35:58,910: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:35:58,912: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-24 10:35:58,912: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:35:58,913: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-24 10:35:58,913: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:35:58,915: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:58[0m
2024-01-24 10:35:58,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:58,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:59,149: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:59[0m
2024-01-24 10:35:59,151: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:59,151: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-24 10:35:59,152: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-24 10:35:59,152: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:59[0m
2024-01-24 10:35:59,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:59,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:59,465: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:59[0m
2024-01-24 10:35:59,466: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:59,468: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-24 10:35:59,468: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-24 10:35:59,469: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:59[0m
2024-01-24 10:35:59,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:59,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:59,855: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:35:59[0m
2024-01-24 10:35:59,856: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:35:59,857: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-24 10:35:59,858: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-24 10:35:59,859: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:35:59[0m
2024-01-24 10:35:59,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:35:59,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:00,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:00[0m
2024-01-24 10:36:00,275: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:00,276: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-24 10:36:00,277: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-24 10:36:00,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:00[0m
2024-01-24 10:36:00,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:00,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:00,622: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:00[0m
2024-01-24 10:36:00,623: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:00,624: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-24 10:36:00,625: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-24 10:36:00,626: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:36:00,627: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-24 10:36:00,629: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-24 10:36:00,629: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:36:00,630: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-24 10:36:00,631: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:36:00,633: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-24 10:36:00,633: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:36:00,635: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:00[0m
2024-01-24 10:36:00,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:00,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:00,861: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:00[0m
2024-01-24 10:36:00,862: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:00,863: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-24 10:36:00,863: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-24 10:36:00,864: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:00[0m
2024-01-24 10:36:00,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:00,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:01,247: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:01[0m
2024-01-24 10:36:01,249: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:01,251: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-24 10:36:01,251: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-24 10:36:01,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:01[0m
2024-01-24 10:36:01,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:01,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:01,749: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:01[0m
2024-01-24 10:36:01,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:01,753: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-24 10:36:01,753: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-24 10:36:01,754: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:01[0m
2024-01-24 10:36:01,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:01,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:02,201: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:02[0m
2024-01-24 10:36:02,203: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:02,205: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-24 10:36:02,205: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-24 10:36:02,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:02[0m
2024-01-24 10:36:02,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:02,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:02,645: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:02[0m
2024-01-24 10:36:02,646: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:02,648: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-24 10:36:02,648: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-24 10:36:02,649: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:36:02,651: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-24 10:36:02,652: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-24 10:36:02,652: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:36:02,654: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-24 10:36:02,654: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:36:02,656: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-24 10:36:02,656: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:36:02,657: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:02[0m
2024-01-24 10:36:02,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:02,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:02,900: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:02[0m
2024-01-24 10:36:02,902: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:02,903: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-24 10:36:02,904: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-24 10:36:02,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:02[0m
2024-01-24 10:36:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:02,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:03,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:03[0m
2024-01-24 10:36:03,177: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:03,178: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-24 10:36:03,178: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-24 10:36:03,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:03[0m
2024-01-24 10:36:03,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:03,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:03,612: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:03[0m
2024-01-24 10:36:03,613: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:03,615: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-24 10:36:03,615: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-24 10:36:03,616: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:03[0m
2024-01-24 10:36:03,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:03,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:04,052: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:04[0m
2024-01-24 10:36:04,054: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:04,056: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-24 10:36:04,056: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-24 10:36:04,057: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:04[0m
2024-01-24 10:36:04,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:04,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 10:36:04,490: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 10:36:04[0m
2024-01-24 10:36:04,492: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 10:36:04,494: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-24 10:36:04,495: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-24 10:36:04,496: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 10:36:04,498: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-01-24 10:36:04,499: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-01-24 10:36:04,499: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 10:36:04,500: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-01-24 10:36:04,501: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 10:36:04,502: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-01-24 10:36:04,502: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 10:36:04,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 10:36:04[0m
