2024-01-24 09:46:08,031: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:08[0m
2024-01-24 09:46:08,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:08,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:08,916: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:08[0m
2024-01-24 09:46:08,918: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:08,920: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-01-24 09:46:08,921: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-01-24 09:46:08,924: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:08[0m
2024-01-24 09:46:08,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:08,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:09,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:09[0m
2024-01-24 09:46:09,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:09,760: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-01-24 09:46:09,761: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-01-24 09:46:09,764: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:09[0m
2024-01-24 09:46:09,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:09,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:11,078: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:11[0m
2024-01-24 09:46:11,081: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:11,085: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-01-24 09:46:11,085: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-01-24 09:46:11,087: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:11[0m
2024-01-24 09:46:11,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:11,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:12,042: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:12[0m
2024-01-24 09:46:12,045: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:12,047: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-01-24 09:46:12,048: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-01-24 09:46:12,050: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:12[0m
2024-01-24 09:46:12,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:12,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:12,736: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:12[0m
2024-01-24 09:46:12,738: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:12,742: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-01-24 09:46:12,743: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-01-24 09:46:12,746: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 09:46:12,753: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-24 09:46:12,759: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-24 09:46:12,759: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 09:46:12,763: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-01-24 09:46:12,766: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 09:46:12,768: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-01-24 09:46:12,769: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 09:46:12,774: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:12[0m
2024-01-24 09:46:12,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:12,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:13,097: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:13[0m
2024-01-24 09:46:13,101: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:13,104: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-01-24 09:46:13,105: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-01-24 09:46:13,107: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:13[0m
2024-01-24 09:46:13,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:13,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:13,988: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:13[0m
2024-01-24 09:46:13,991: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:13,994: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-01-24 09:46:13,995: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-01-24 09:46:13,998: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:13[0m
2024-01-24 09:46:13,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:14,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:14,795: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:14[0m
2024-01-24 09:46:14,800: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:14,805: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-01-24 09:46:14,806: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-01-24 09:46:14,809: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:14[0m
2024-01-24 09:46:14,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:14,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:16,046: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:16[0m
2024-01-24 09:46:16,053: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:16,057: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-01-24 09:46:16,058: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-24 09:46:16,061: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 09:46:16,069: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-24 09:46:16,074: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-24 09:46:16,074: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 09:46:16,079: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-24 09:46:16,082: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 09:46:16,086: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-24 09:46:16,086: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 09:46:16,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:16[0m
2024-01-24 09:46:16,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:16,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:17,353: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:17[0m
2024-01-24 09:46:17,355: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:17,358: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-24 09:46:17,359: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-24 09:46:17,361: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:17[0m
2024-01-24 09:46:17,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:17,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:18,409: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:18[0m
2024-01-24 09:46:18,412: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:18,416: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-24 09:46:18,417: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-24 09:46:18,419: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:18[0m
2024-01-24 09:46:18,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:18,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:19,202: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:19[0m
2024-01-24 09:46:19,205: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:19,208: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-24 09:46:19,209: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-24 09:46:19,211: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:19[0m
2024-01-24 09:46:19,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:19,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:20,032: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:20[0m
2024-01-24 09:46:20,036: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:20,040: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-24 09:46:20,041: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-24 09:46:20,043: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:20[0m
2024-01-24 09:46:20,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:20,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:21,073: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:21[0m
2024-01-24 09:46:21,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:21,080: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-24 09:46:21,081: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-24 09:46:21,083: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 09:46:21,089: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-24 09:46:21,092: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-24 09:46:21,092: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 09:46:21,096: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-24 09:46:21,099: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 09:46:21,104: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-24 09:46:21,105: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 09:46:21,109: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:21[0m
2024-01-24 09:46:21,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:21,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:21,911: root: INFO: [32mNew market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-01-24 09:46:21,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:21[0m
2024-01-24 09:46:21,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:21,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:21,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:21,940: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-01-24 09:46:21,940: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-01-24 09:46:21,941: root: INFO: [32mFilled Transaction: sell 155.0 of SPY at 323.35000610 USD per share[0m
2024-01-24 09:46:21,941: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-01-24 09:46:21,956: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:21,960: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-24 09:46:21,961: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-24 09:46:21,965: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:21[0m
2024-01-24 09:46:21,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:21,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:22,675: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:22[0m
2024-01-24 09:46:22,676: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:22,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:22,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:22,681: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:22,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:22,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:22,689: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:22,692: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-24 09:46:22,693: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-24 09:46:22,697: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:22[0m
2024-01-24 09:46:22,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:22,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:23,961: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:23[0m
2024-01-24 09:46:23,962: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:23,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:23,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:23,965: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:23,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:23,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:23,971: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:23,974: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-24 09:46:23,975: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-24 09:46:23,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:23[0m
2024-01-24 09:46:23,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:23,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:24,895: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:24[0m
2024-01-24 09:46:24,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:24,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:24,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:24,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:24,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:24,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:24,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:24,908: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-24 09:46:24,909: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-24 09:46:24,913: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 09:46:24[0m
2024-01-24 09:46:24,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:24,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,033: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 09:46:26[0m
2024-01-24 09:46:26,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,044: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 09:46:26,048: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-24 09:46:26,048: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-24 09:46:26,053: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 09:46:26,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,057: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,070: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-24 09:46:26,071: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 09:46:26,082: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-24 09:46:26,082: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 09:46:26,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-24 09:46:26,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
