2024-01-27 12:36:52,855: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-01-27 12:36:52,855: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-01-27 12:36:52,857: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:36:52[0m
2024-01-27 12:36:52,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:52,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,886: root: INFO: [32mNew market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status unprocessed was submitted.[0m
2024-01-27 12:36:53,891: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:36:53[0m
2024-01-27 12:36:53,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:36:53,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,894: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:36:53,894: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:36:53,894: root: INFO: [32mFilled Transaction: sell 106.0 of SPY at 473.85998535 USD per share[0m
2024-01-27 12:36:53,894: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was filled
2024-01-27 12:36:53,904: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:36:53,907: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-01-27 12:36:53,907: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-01-27 12:36:53,910: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:36:53,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:36:53,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:36:53,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,915: root: INFO: limit order of | 106.0 SPY buy | at price $379.08798828125003 with status unprocessed was canceled.
2024-01-27 12:36:53,922: root: INFO: [32mFilled Transaction: buy 106.0 of SPY at 473.85998535 USD per share[0m
2024-01-27 12:36:53,922: root: INFO: limit order of | 106.0 SPY buy | at price $497.55298461914066 with status unprocessed was filled
2024-01-27 12:36:53,922: root: INFO: Position 0.000000 shares of SPY liquidated
2024-01-27 12:36:53,931: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:36:53,934: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:36:53,935: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:36:53,937: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-01-27 12:36:53,939: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:36:53,941: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-01-27 12:36:53,941: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:36:53,944: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:36:53[0m
2024-01-27 12:36:53,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:53,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:54,165: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:36:54[0m
2024-01-27 12:36:54,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:36:54,169: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-01-27 12:36:54,170: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-01-27 12:36:54,171: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:36:54[0m
2024-01-27 12:36:54,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:54,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:55,015: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:36:55[0m
2024-01-27 12:36:55,017: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:36:55,019: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-01-27 12:36:55,019: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-01-27 12:36:55,021: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:36:55[0m
2024-01-27 12:36:55,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:55,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:55,709: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:36:55[0m
2024-01-27 12:36:55,713: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:36:55,716: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-01-27 12:36:55,716: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-01-27 12:36:55,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:36:55[0m
2024-01-27 12:36:55,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:55,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:36:56,390: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:36:56[0m
2024-01-27 12:36:56,394: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:36:56,397: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-01-27 12:36:56,398: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-27 12:36:56,399: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:36:56,403: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:36:56,406: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:36:56,406: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:36:56,408: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-27 12:36:56,410: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:36:56,412: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-27 12:36:56,412: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:36:56,418: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-27 12:36:56,420: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-27 12:36:56,423: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-01-27 12:36:56,423: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:36:56,423: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-01-27 12:36:56,890: root: INFO: Backtesting finished
2024-01-27 12:36:58,665: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-01-27 12:36:58,666: backtest_stats: INFO: Backtest took 0:00:20.853618 for a speed of 0.000
