2024-01-27 12:49:58,939: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:49:58,941: root: INFO: Current backtesting datetime 2023-12-05 16:00:00-05:00
2024-01-27 12:49:58,942: root: INFO: Current backtesting datetime 2023-12-06 09:30:00-05:00
2024-01-27 12:49:58,943: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:49:58[0m
2024-01-27 12:49:58,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:49:58,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:49:59,585: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:49:59[0m
2024-01-27 12:49:59,588: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:49:59,591: root: INFO: Current backtesting datetime 2023-12-06 16:00:00-05:00
2024-01-27 12:49:59,591: root: INFO: Current backtesting datetime 2023-12-07 09:30:00-05:00
2024-01-27 12:49:59,593: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:49:59[0m
2024-01-27 12:49:59,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:49:59,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:00,226: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:00[0m
2024-01-27 12:50:00,229: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:00,232: root: INFO: Current backtesting datetime 2023-12-07 16:00:00-05:00
2024-01-27 12:50:00,233: root: INFO: Current backtesting datetime 2023-12-08 09:30:00-05:00
2024-01-27 12:50:00,235: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:00[0m
2024-01-27 12:50:00,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:00,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:01,035: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:01[0m
2024-01-27 12:50:01,038: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:01,040: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-01-27 12:50:01,040: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-01-27 12:50:01,042: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:50:01,045: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-01-27 12:50:01,048: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-01-27 12:50:01,048: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:50:01,050: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-01-27 12:50:01,051: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:50:01,053: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-01-27 12:50:01,053: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:50:01,057: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:01[0m
2024-01-27 12:50:01,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:01,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:01,756: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:01[0m
2024-01-27 12:50:01,758: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:01,760: root: INFO: Current backtesting datetime 2023-12-11 16:00:00-05:00
2024-01-27 12:50:01,761: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-01-27 12:50:01,763: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:01[0m
2024-01-27 12:50:01,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:01,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:02,792: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:02[0m
2024-01-27 12:50:02,794: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:02,797: root: INFO: Current backtesting datetime 2023-12-12 16:00:00-05:00
2024-01-27 12:50:02,797: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-01-27 12:50:02,799: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:02[0m
2024-01-27 12:50:02,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:02,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:03,713: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:03[0m
2024-01-27 12:50:03,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:03,717: root: INFO: Current backtesting datetime 2023-12-13 16:00:00-05:00
2024-01-27 12:50:03,718: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-01-27 12:50:03,719: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:03[0m
2024-01-27 12:50:03,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:03,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:04,849: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:04[0m
2024-01-27 12:50:04,851: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:04,853: root: INFO: Current backtesting datetime 2023-12-14 16:00:00-05:00
2024-01-27 12:50:04,854: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-01-27 12:50:04,855: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:04[0m
2024-01-27 12:50:04,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:04,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:05,588: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:05[0m
2024-01-27 12:50:05,591: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:05,595: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-01-27 12:50:05,595: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-01-27 12:50:05,597: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:50:05,600: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-01-27 12:50:05,603: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-01-27 12:50:05,604: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:50:05,606: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-01-27 12:50:05,608: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:50:05,611: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-01-27 12:50:05,611: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:50:05,614: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:05[0m
2024-01-27 12:50:05,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:05,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:06,291: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:06[0m
2024-01-27 12:50:06,293: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:06,295: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-01-27 12:50:06,296: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-01-27 12:50:06,298: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:06[0m
2024-01-27 12:50:06,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:06,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:07,120: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:07[0m
2024-01-27 12:50:07,123: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:07,126: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-01-27 12:50:07,127: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-01-27 12:50:07,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:07[0m
2024-01-27 12:50:07,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:07,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:08,034: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:08[0m
2024-01-27 12:50:08,038: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:08,041: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-01-27 12:50:08,041: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-01-27 12:50:08,043: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:08[0m
2024-01-27 12:50:08,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:08,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:09,046: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:09[0m
2024-01-27 12:50:09,050: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:09,053: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-01-27 12:50:09,054: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-01-27 12:50:09,056: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:09[0m
2024-01-27 12:50:09,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:09,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,271: root: INFO: [32mNew market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status unprocessed was submitted.[0m
2024-01-27 12:50:10,280: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:10[0m
2024-01-27 12:50:10,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,283: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:50:10,284: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was sent to broker backtesting
2024-01-27 12:50:10,284: root: INFO: [32mFilled Transaction: sell 106.0 of SPY at 473.85998535 USD per share[0m
2024-01-27 12:50:10,284: root: INFO: market order of | 106.0 SPY sell | at price $379.08798828125003 of class bracket with status new was filled
2024-01-27 12:50:10,295: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:10,298: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-01-27 12:50:10,298: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-01-27 12:50:10,302: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:50:10,303: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,306: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,312: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,319: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:50:10,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,328: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-27 12:50:10,328: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:50:10,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,335: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-01-27 12:50:10,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,340: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:50:10,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,347: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-01-27 12:50:10,348: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:50:10,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:10[0m
2024-01-27 12:50:10,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,590: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:10[0m
2024-01-27 12:50:10,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:10,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,598: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:10,601: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-01-27 12:50:10,601: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-01-27 12:50:10,604: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:10[0m
2024-01-27 12:50:10,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:10,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:11,498: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:11[0m
2024-01-27 12:50:11,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:11,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:11,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:11,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:11,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:11,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:11,508: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:11,510: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-01-27 12:50:11,511: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-01-27 12:50:11,514: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:11[0m
2024-01-27 12:50:11,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:11,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:12,288: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:12[0m
2024-01-27 12:50:12,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:12,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:12,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:12,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:12,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:12,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:12,298: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:12,300: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-01-27 12:50:12,301: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-01-27 12:50:12,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 12:50:12[0m
2024-01-27 12:50:12,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:12,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,022: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 12:50:13[0m
2024-01-27 12:50:13,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,024: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 12:50:13,034: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-01-27 12:50:13,035: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-27 12:50:13,038: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 12:50:13,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,050: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:50:13,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,059: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-27 12:50:13,060: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 12:50:13,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,066: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-27 12:50:13,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,072: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 12:50:13,072: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,074: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,079: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-27 12:50:13,079: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 12:50:13,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 12:50:13,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 12:50:13,088: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-27 12:50:13,089: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-27 12:50:13,089: root: INFO: Getting historical prices for SPY, 1 bars, 
