2024-01-27 13:13:08,716: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:08,717: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-01-27 13:13:08,717: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-01-27 13:13:08,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:08[0m
2024-01-27 13:13:08,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:08,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:09,275: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:09[0m
2024-01-27 13:13:09,276: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:09,278: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-01-27 13:13:09,278: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-01-27 13:13:09,279: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:09[0m
2024-01-27 13:13:09,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:09,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:09,699: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:09[0m
2024-01-27 13:13:09,701: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:09,702: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-01-27 13:13:09,702: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-01-27 13:13:09,703: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 13:13:09,705: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-27 13:13:09,706: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-27 13:13:09,706: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 13:13:09,708: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-01-27 13:13:09,708: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 13:13:09,709: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-01-27 13:13:09,710: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 13:13:09,711: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:09[0m
2024-01-27 13:13:09,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:09,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:09,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:09[0m
2024-01-27 13:13:09,938: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:09,939: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-01-27 13:13:09,939: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-01-27 13:13:09,940: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:09[0m
2024-01-27 13:13:09,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:09,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:10,402: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:10[0m
2024-01-27 13:13:10,403: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:10,404: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-01-27 13:13:10,405: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-01-27 13:13:10,406: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:10[0m
2024-01-27 13:13:10,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:10,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:10,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:10[0m
2024-01-27 13:13:10,794: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:10,796: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-01-27 13:13:10,796: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-01-27 13:13:10,797: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:10[0m
2024-01-27 13:13:10,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:10,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:11,375: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:11[0m
2024-01-27 13:13:11,376: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:11,378: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-01-27 13:13:11,378: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-27 13:13:11,379: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 13:13:11,381: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-27 13:13:11,382: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-27 13:13:11,382: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 13:13:11,383: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-27 13:13:11,384: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 13:13:11,386: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-27 13:13:11,386: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 13:13:11,388: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:11[0m
2024-01-27 13:13:11,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:11,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:12,034: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:12[0m
2024-01-27 13:13:12,036: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:12,037: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-27 13:13:12,037: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-27 13:13:12,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:12[0m
2024-01-27 13:13:12,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:12,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:12,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:12[0m
2024-01-27 13:13:12,659: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:12,661: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-27 13:13:12,661: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-27 13:13:12,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:12[0m
2024-01-27 13:13:12,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:12,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:13,152: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:13[0m
2024-01-27 13:13:13,154: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:13,155: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-27 13:13:13,155: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-27 13:13:13,156: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:13[0m
2024-01-27 13:13:13,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:13,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:13,660: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:13[0m
2024-01-27 13:13:13,661: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:13,663: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-27 13:13:13,663: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-27 13:13:13,664: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:13[0m
2024-01-27 13:13:13,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:13,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:14,312: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:14[0m
2024-01-27 13:13:14,314: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:14,316: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-27 13:13:14,317: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-27 13:13:14,318: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 13:13:14,320: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-27 13:13:14,322: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-27 13:13:14,323: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 13:13:14,324: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-27 13:13:14,325: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 13:13:14,326: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-27 13:13:14,326: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 13:13:14,329: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:14[0m
2024-01-27 13:13:14,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:14,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:14,875: root: INFO: [32mNew market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status unprocessed was submitted.[0m
2024-01-27 13:13:14,888: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:14[0m
2024-01-27 13:13:14,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:14,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:14,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:14,890: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-01-27 13:13:14,890: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-01-27 13:13:14,891: root: INFO: [32mFilled Transaction: sell 155.0 of SPY at 323.35000610 USD per share[0m
2024-01-27 13:13:14,891: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was filled
2024-01-27 13:13:14,897: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:14,898: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-27 13:13:14,899: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-27 13:13:14,901: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:14[0m
2024-01-27 13:13:14,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:14,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:15,377: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:15[0m
2024-01-27 13:13:15,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:15,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:15,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:15,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:15,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:15,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:15,382: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:15,383: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-27 13:13:15,384: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-27 13:13:15,386: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:15[0m
2024-01-27 13:13:15,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:15,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:16,293: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:16[0m
2024-01-27 13:13:16,293: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:16,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:16,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:16,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:16,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:16,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:16,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:16,301: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-27 13:13:16,302: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-27 13:13:16,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:16[0m
2024-01-27 13:13:16,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:16,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,022: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:17[0m
2024-01-27 13:13:17,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,030: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:17,032: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-27 13:13:17,033: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-27 13:13:17,036: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 13:13:17[0m
2024-01-27 13:13:17,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,877: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 13:13:17[0m
2024-01-27 13:13:17,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,884: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 13:13:17,885: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-27 13:13:17,886: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-27 13:13:17,889: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 13:13:17,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,904: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-27 13:13:17,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 13:13:17,913: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-27 13:13:17,913: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 13:13:17,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 13:13:17,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
