2024-01-25 14:24:56,291: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,294: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-01-25 14:24:56,294: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-01-25 14:24:56,297: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,297: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,300: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-01-25 14:24:56,300: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-01-25 14:24:56,302: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,302: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,302: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,304: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-01-25 14:24:56,304: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-01-25 14:24:56,305: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 14:24:56,307: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-25 14:24:56,309: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-01-25 14:24:56,309: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 14:24:56,310: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-01-25 14:24:56,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 14:24:56,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 14:24:56,315: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 14:24:56,316: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-01-25 14:24:56,316: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 14:24:56,318: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,318: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,321: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-01-25 14:24:56,321: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-01-25 14:24:56,322: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,322: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,323: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,324: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-01-25 14:24:56,325: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-01-25 14:24:56,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,327: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,328: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-01-25 14:24:56,329: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-01-25 14:24:56,331: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,331: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-25 14:24:56[0m
2024-01-25 14:24:56,332: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-25 14:24:56,333: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-01-25 14:24:56,333: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-25 14:24:56,335: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 14:24:56,337: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 14:24:56,339: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 14:24:56,339: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 14:24:56,340: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-25 14:24:56,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 14:24:56,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-25 14:24:56,342: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 14:24:56,344: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-25 14:24:56,344: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 14:24:56,347: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-25 14:24:56,348: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-25 14:24:56,349: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-01-25 14:24:56,349: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 14:24:56,349: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-01-25 14:24:56,758: root: INFO: Backtesting finished
2024-01-25 14:25:04,080: backtest_stats: INFO: Backtest took 0:00:09.295191 for a speed of 0.000
