2024-01-27 15:20:08,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,369: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,370: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:08,372: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-01-27 15:20:08,372: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-01-27 15:20:08,373: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,520: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,522: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:08,523: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-01-27 15:20:08,524: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-01-27 15:20:08,524: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:20:08,527: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-01-27 15:20:08,528: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-01-27 15:20:08,528: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:20:08,529: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-01-27 15:20:08,530: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:20:08,532: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-01-27 15:20:08,532: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:20:08,533: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,686: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,688: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:08,689: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-01-27 15:20:08,689: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-01-27 15:20:08,689: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,842: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:08,845: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-01-27 15:20:08,845: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-01-27 15:20:08,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:08[0m
2024-01-27 15:20:08,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:08,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,019: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,020: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:09,021: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-01-27 15:20:09,022: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-01-27 15:20:09,022: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,190: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,191: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:09,192: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-01-27 15:20:09,192: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-01-27 15:20:09,193: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,481: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,482: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:09,483: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-01-27 15:20:09,483: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-01-27 15:20:09,484: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:20:09,486: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-27 15:20:09,487: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-01-27 15:20:09,487: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:20:09,489: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-01-27 15:20:09,489: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:20:09,490: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-01-27 15:20:09,490: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:20:09,491: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,640: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,641: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:09,643: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-01-27 15:20:09,643: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-01-27 15:20:09,644: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,791: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,792: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:09,793: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-01-27 15:20:09,794: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-01-27 15:20:09,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,943: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:09,946: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-01-27 15:20:09,946: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-01-27 15:20:09,947: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:09[0m
2024-01-27 15:20:09,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:09,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,093: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,094: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:10,096: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-01-27 15:20:10,096: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-01-27 15:20:10,097: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:20:10,099: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-27 15:20:10,100: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-01-27 15:20:10,100: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:20:10,101: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-01-27 15:20:10,101: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:20:10,102: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-01-27 15:20:10,102: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:20:10,104: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,253: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,254: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:10,256: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-01-27 15:20:10,256: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-01-27 15:20:10,257: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,402: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,403: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:10,405: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-01-27 15:20:10,405: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-01-27 15:20:10,406: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,653: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,654: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:10,655: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-01-27 15:20:10,655: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-01-27 15:20:10,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,805: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,806: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:10,808: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-01-27 15:20:10,808: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-01-27 15:20:10,809: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,954: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,955: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:10,956: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-01-27 15:20:10,957: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-01-27 15:20:10,958: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:20:10,959: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-27 15:20:10,962: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-01-27 15:20:10,962: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:20:10,963: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-01-27 15:20:10,963: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:20:10,965: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-01-27 15:20:10,965: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:20:10,966: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:10[0m
2024-01-27 15:20:10,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:10,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:11,115: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-01-27 15:20:11,116: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-01-27 15:20:11,116: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,265: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:11,268: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-01-27 15:20:11,268: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-01-27 15:20:11,269: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,414: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,415: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:11,416: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-01-27 15:20:11,417: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-01-27 15:20:11,418: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,665: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,666: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:11,668: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-01-27 15:20:11,668: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-01-27 15:20:11,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,817: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:11,818: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-01-27 15:20:11,818: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-01-27 15:20:11,819: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:20:11,820: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-27 15:20:11,822: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-01-27 15:20:11,822: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:20:11,823: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-27 15:20:11,824: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:20:11,825: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-27 15:20:11,825: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:20:11,826: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:11[0m
2024-01-27 15:20:11,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:11,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:12,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:12[0m
2024-01-27 15:20:12,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:12,688: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-27 15:20:12,688: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-27 15:20:12,689: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:12[0m
2024-01-27 15:20:12,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:12,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:12,839: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:12[0m
2024-01-27 15:20:12,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:12,843: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-27 15:20:12,843: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-27 15:20:12,845: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:12[0m
2024-01-27 15:20:12,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:12,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:13,004: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:13[0m
2024-01-27 15:20:13,005: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:13,007: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-27 15:20:13,007: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-27 15:20:13,008: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:13[0m
2024-01-27 15:20:13,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:13,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:13,158: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:13[0m
2024-01-27 15:20:13,159: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:13,160: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-27 15:20:13,161: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-27 15:20:13,162: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:13[0m
2024-01-27 15:20:13,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:13,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 15:20:13,328: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 15:20:13[0m
2024-01-27 15:20:13,329: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 15:20:13,330: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-27 15:20:13,331: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-27 15:20:13,331: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 15:20:13,334: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-01-27 15:20:13,335: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-01-27 15:20:13,335: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 15:20:13,337: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-01-27 15:20:13,337: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 15:20:13,338: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-01-27 15:20:13,338: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 15:20:13,339: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 15:20:13[0m
