2024-01-25 15:38:25,826: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-01-25 15:38:25,827: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-25 15:38:25,831: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 15:38:25,833: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-01-25 15:38:25,833: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:38:25,834: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-01-25 15:38:25,835: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-25 15:38:25,836: root: INFO: Current backtesting datetime 2024-01-02 09:30:00-05:00
2024-01-25 15:38:25,836: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-25 15:38:25,838: root: INFO: Current backtesting datetime 2024-01-02 15:59:00-05:00
2024-01-25 15:38:25,838: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2024-01-25 15:38:25,839: root: INFO: Current backtesting datetime 2024-01-02 16:00:00-05:00
2024-01-25 15:38:25,839: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-25 15:38:25,839: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2024-01-25 15:38:26,308: root: INFO: Backtesting finished
2024-01-25 15:38:27,439: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-01-25 15:38:27,440: backtest_stats: INFO: Backtest took 0:00:04.326396 for a speed of 0.000
